73940687,520251289
73940687,2339664285
73940687,888278087946821632
73940687,960773355765874688
4447752800,1126474521731428353
140347392,1000997837084082177
1092036951425740801,82161316
1092036951425740801,2914923829
1092036951425740801,2895859106
1092036951425740801,7958317
1092036951425740801,348432181
1092036951425740801,1024930176583364608
552694665,788226969594757121
552694665,772345060297838592
552694665,57795160
552694665,101743664
552694665,2272979676
2914923829,772410248812371972
2914923829,813662817391931393
2914923829,991907720197431301
2914923829,821264095198511105
2914923829,118015563
2914923829,778264529864056833
2914923829,794971443641466880
2914923829,1954188590
2914923829,1066563514091720705
2914923829,795586144679251968
2914923829,974225033315913730
2914923829,984433129778810880
2914923829,876466565834719232
2914923829,1001665842554208262
2914923829,1158787971027390465
2914923829,753825723400409089
2914923829,10627732
2914923829,44660365
2914923829,778847878496137216
2914923829,892020358420758532
2914923829,950766304872382464
2914923829,4269175044
2914923829,745142214209069056
2914923829,2895859106
2914923829,202087082
2914923829,93626282
2914923829,4854482228
2914923829,4848020667
2914923829,796284910961094656
2914923829,927579062507208704
2914923829,2197369034
2914923829,959942271767490560
2914923829,4008308054
2914923829,871571802
2914923829,62693831
2914923829,2411041770
2914923829,150709485
2914923829,1644675313
2914923829,1074196340274454529
2914923829,2748428155
2914923829,956020332577611778
2914923829,4741938313
2914923829,881095389075488769
2914923829,770847973265776640
2914923829,1117045235073183746
2914923829,2599900628
2914923829,2890074182
2914923829,2453575783
2914923829,1043360765258936320
2914923829,929775196520595456
2914923829,590726216
2914923829,79599515
2914923829,955778424941015040
1037975359583449088,112349084
112349084,700617843839086592
703768144993611776,795565287630311424
703768144993611776,836848574503792640
703768144993611776,1180328498470080513
703768144993611776,17270767
703768144993611776,1173436680079937536
703768144993611776,734316499
703768144993611776,1597719445
703768144993611776,1187405689414672385
703768144993611776,120086250
703768144993611776,924861546
795565287630311424,813662817391931393
795565287630311424,836848574503792640
795565287630311424,1089867357944573952
836848574503792640,977823953082204160
836848574503792640,813389498159689728
1180328498470080513,1173436680079937536
17270767,2280439460
1597719445,1160048952596549632
1597719445,3112495830
1597719445,615067144
1597719445,838450011390283776
1597719445,2788773557
1597719445,752528946789507072
1597719445,2914918602
1597719445,1586278100
1597719445,1024566880059645952
1597719445,3997715052
1597719445,871309479949852672
1597719445,3315582631
1597719445,951291961767469056
1597719445,2969362571
1597719445,1109633730727927808
1597719445,2540861161
1597719445,767740680844242944
1597719445,1098295125413748736
1597719445,2930896098
1597719445,190221569
1597719445,1194824119629467648
1597719445,1119081403415535617
1597719445,839532983908433924
1597719445,1180110381362102272
1597719445,99018658
1597719445,1030795706574008321
1597719445,940105947782901760
1597719445,2486563268
1597719445,1537938535
1597719445,1148293941973774336
1597719445,1605198690
1597719445,710740505726996485
1597719445,1205548780688310272
1597719445,728203225183100929
1597719445,5518327
1597719445,1139551514886729728
1597719445,1031084568751865857
1597719445,939170319285174273
1597719445,4299274393
1597719445,1093541025514045440
1597719445,786107583925018626
1597719445,1185168916915449856
1597719445,772427447866421249
1597719445,1724581746
1597719445,3239947447
1597719445,942721583478480897
1597719445,4628884219
1597719445,984643912093650945
1597719445,868710312073084928
1176708657016238080,1039783756041605120
1176708657016238080,718697831821803521
1039783756041605120,813389498159689728
1039783756041605120,1211583085868773376
1039783756041605120,904596135691431936
1039783756041605120,831208097364471810
1039783756041605120,3094201956
1039783756041605120,2957559356
718697831821803521,1215522136455954433
4681443000,711866476341276672
4681443000,338387554
711866476341276672,770473276644679680
711866476341276672,3011742570
711866476341276672,72554187
711866476341276672,2638114806
711866476341276672,97566767
338387554,2795823751
338387554,408330997
338387554,583685763
80545468,29863656
29863656,933950884312002561
29863656,2186013896
29863656,54399441
29863656,1186072677032677376
1078905525692035073,931956077016449024
110126786,1086531157
1086531157,1383455994
1086531157,758773351
614835913,34791307
34791307,2719024880
34791307,1066707612836614144
34791307,788600407908057090
34791307,1209823520793874434
34791307,43123079
34791307,1208782836892782594
34791307,1177181531737153538
34791307,3391472189
34791307,94721306
34791307,351168587
34791307,39503489
34791307,1061621206040829954
34791307,708653128762019840
34791307,1175406871785525250
34791307,1214909793766236161
34791307,1100076498
34791307,49294850
34791307,941250156078551040
34791307,761500097750245376
34791307,38634553
34791307,1378813266
34791307,404310119
34791307,1135470402535284736
34791307,815574322026844160
34791307,106983469
34791307,804299314327498752
34791307,140924396
34791307,84300251
34791307,356457853
34791307,4839587341
34791307,230195087
34791307,1356136790
34791307,62049954
34791307,137904710
34791307,784492963
34791307,70102805
34791307,62213937
34791307,1127789549151588352
34791307,47820966
34791307,735799292812746752
34791307,450524292
34791307,1092491721298989056
34791307,2971548799
34791307,92036598
34791307,332247
34791307,532652558
34791307,2346525230
34791307,1127317713431322624
34791307,738570738366582785
34791307,2324892344
34791307,868800122347413504
34791307,93154144
34791307,3321542060
34791307,1944376994
34791307,25647133
34791307,2382518738
34791307,2852879798
34791307,247340778
34791307,1146704187469602818
34791307,1176061165178212352
34791307,733143498
34791307,4673069743
34791307,70698374
34791307,802113770
34791307,720902572693856256
34791307,1015631653421699078
34791307,818412421207429120
34791307,280535492
34791307,969609801201266694
34791307,76277327
34791307,192227184
34791307,17829653
34791307,928574225786351616
34791307,120896318
34791307,1179649665576267776
34791307,1132841273738575874
34791307,1025721947001368576
34791307,87732723
34791307,1043360765258936320
34791307,379282531
34791307,229795875
34791307,837221022524932096
34791307,960449249518477312
34791307,1136610629526016000
34791307,974984997705691137
34791307,160457282
34791307,1207154549510684672
34791307,1026222902
34791307,211926029
34791307,2489965616
34791307,1127492049673105409
34791307,226824245
34791307,116173433
34791307,1125763595948548097
2719024880,185131219
2719024880,856841251127046145
2719024880,229591725
185131219,775695661
185131219,788600407908057090
185131219,1209823520793874434
185131219,153712402
185131219,381049655
185131219,807881146293886976
185131219,3151112586
185131219,1217425731996700672
185131219,148245586
185131219,837350723121778691
185131219,784298256
185131219,2897753281
185131219,933893394
185131219,49294850
185131219,1067364110608695297
185131219,1186013989
185131219,1378813266
185131219,554772713
185131219,758834973231112195
185131219,890884765729013760
185131219,804299314327498752
185131219,58434179
185131219,1874351798
185131219,81894319
185131219,332247
185131219,1214925348275515393
185131219,529592265
185131219,2852879798
185131219,134047949
185131219,3950429534
185131219,346951814
185131219,1728835777
185131219,65213516
185131219,771185084229570561
185131219,14820430
185131219,80881106
185131219,4078528033
185131219,192227184
185131219,2443430766
185131219,197784024
185131219,242832058
185131219,911137941400907777
185131219,120896318
185131219,87732723
185131219,1216245117050245126
185131219,2844179413
185131219,83562045
185131219,1127492049673105409
185131219,1253319954
981542461951504384,1214781776779890688
981542461951504384,838438672470986752
981542461951504384,1215892018737508352
981542461951504384,1214791064378171392
981542461951504384,4781838853
1214781776779890688,1215892018737508352
1214781776779890688,1214791064378171392
838438672470986752,1079307232104366080
838438672470986752,993853225877958656
838438672470986752,1072749083238981632
838438672470986752,2524854770
1215892018737508352,1214791064378171392
4781838853,787259831321186304
4781838853,1002187183057354753
1107174889985728512,753688942436757504
1107174889985728512,2532772531
2532772531,833912210317537280
2532772531,528226297
2532772531,846252497421393920
2532772531,439065309
2532772531,2373838057
2532772531,1165026433376215041
2532772531,935224814356152320
2532772531,1156840846789971969
2532772531,785147636592631808
2532772531,964572656
1169919187801661441,66969758
1169919187801661441,1160048952596549632
1169919187801661441,1219954750772264960
66969758,9382778
66969758,1728835777
66969758,818477268146077697
66969758,1062363247146225664
1160048952596549632,1184454518320197632
1160048952596549632,1150132581129527296
1160048952596549632,39663425
1160048952596549632,845210941557911552
1160048952596549632,951291961767469056
1160048952596549632,1202627096419295233
1160048952596549632,938434023004577792
1160048952596549632,3900816734
1160048952596549632,2615075820
1160048952596549632,4302461299
1160048952596549632,217177213
1160048952596549632,815292349798641664
1160048952596549632,189847322
1160048952596549632,1144441194509848576
1160048952596549632,1175239795615780865
1160048952596549632,2190737556
1160048952596549632,876670429582299136
1160048952596549632,959980367053701120
1219954750772264960,2293525155
1219954750772264960,1216819716309667840
1219954750772264960,1114165461359386624
1219954750772264960,887675221003644932
1219954750772264960,831393286145323009
1219954750772264960,1172138710411792386
1219954750772264960,1185612707250212867
1219954750772264960,1207686346204012551
1219954750772264960,65237154
1219954750772264960,1193039968446251008
1219954750772264960,1172468332957593602
1219954750772264960,1121597535015981057
1219954750772264960,1202125405727019009
1219954750772264960,1199170810105278470
1219954750772264960,1041898953774694401
1219954750772264960,1197895807556390912
1219954750772264960,1216245259736215554
1219954750772264960,1164657570457325568
1219954750772264960,844135538219270145
1219954750772264960,1101358148525252608
1219954750772264960,1156956030300852225
1219954750772264960,1168160530407624705
1219954750772264960,3161461926
1219954750772264960,1151863575486447616
1219954750772264960,1062363247146225664
1219954750772264960,1215204761768747008
1219954750772264960,3254410946
1219954750772264960,64360003
1219954750772264960,845210941557911552
1219954750772264960,1122410362375032833
1219954750772264960,1017770287750774785
1219954750772264960,1057950092018270209
63455438,15383601
63455438,36954796
63455438,34512548
15383601,1175715342959575040
15383601,902451050
15383601,90243837
15383601,9382778
15383601,1059079908087947264
15383601,1210111987255918592
15383601,2739937
15383601,3957925
15383601,1951480112
15383601,52163672
15383601,1086895544327274496
15383601,63321300
15383601,86869226
15383601,16631647
15383601,62736784
15383601,36954796
15383601,23301968
15383601,1212250894567215105
15383601,3514054274
15383601,95768791
15383601,1150967934581239808
15383601,1060863681397813249
15383601,962014210694639616
15383601,936603912194396161
15383601,1080348771110727681
15383601,95035930
15383601,1206957639999074305
15383601,1043360765258936320
15383601,1109419996168499201
15383601,1182180679045529601
15383601,894191788952494080
15383601,65367834
15383601,1168063158298136578
15383601,954992170259247104
15383601,926429885777637377
15383601,886608373579436032
15383601,963034755586543616
15383601,1139061403489202176
15383601,18945455
15383601,1188111292101345281
15383601,40141906
15383601,35827761
15383601,1095614255888588800
15383601,64854089
15383601,980116075047133185
15383601,26747755
15383601,84318557
15383601,47533495
15383601,910104596835479552
15383601,1108998504293138432
15383601,832076718903013378
15383601,52050133
15383601,3534016
15383601,31222746
15383601,945234597222027264
15383601,1188489223591972864
15383601,32967451
15383601,26013542
15383601,29587340
15383601,1197793549451976704
15383601,845524846746456065
15383601,1122460358831042561
15383601,4168956012
15383601,735214826
15383601,1171943197989318656
15383601,1203299468906520576
15383601,17117011
15383601,1203699908621942785
15383601,1026815952225071104
15383601,81160841
36954796,9382778
36954796,34512548
36954796,3957925
36954796,899916509564284928
36954796,16631647
36954796,4999969
36954796,95768791
36954796,936603912194396161
36954796,954992170259247104
36954796,1060385638728511488
36954796,845524846746456065
36954796,1137279699736883201
36954796,65367834
36954796,894191788952494080
36954796,3534016
36954796,49755238
36954796,1132548110259871745
36954796,1137406398025748481
36954796,926429885777637377
36954796,1170589263739506691
36954796,1170507509439680512
36954796,18945455
36954796,26013542
36954796,63321300
36954796,1084354287969292288
36954796,1139061403489202176
36954796,962014210694639616
36954796,1212250894567215105
36954796,1060863681397813249
36954796,1109419996168499201
36954796,1182180679045529601
36954796,1548360757
36954796,35827761
36954796,63639265
2278762267,2204123053
2278762267,132525373
2204123053,721026087006785536
2204123053,1608675170
2204123053,2356622898
2204123053,1103950845807378433
2204123053,3080638375
132525373,137360440
132525373,598217877
132525373,221432153
132525373,875331693711851520
132525373,113277429
132525373,19437730
132525373,140837483
132525373,90353030
132525373,2501793835
132525373,61859182
132525373,598492651
132525373,2309597426
132525373,902796294309134336
132525373,2446523684
132525373,156934070
132525373,765527634
132525373,2894440327
132525373,2762673132
132525373,3107572909
132525373,2959307696
132525373,174725319
132525373,181131473
132525373,299505657
132525373,3975906192
132525373,2701308469
132525373,2397416046
132525373,782619955
132525373,1699402693
132525373,575665706
132525373,2860789424
132525373,4156788268
132525373,1620767532
132525373,2872653996
8406812,213596353
8406812,11685102
8406812,44698675
8406812,42390132
8406812,20312428
8406812,743425440
213596353,279930787
213596353,816994684924993536
213596353,341538168
213596353,711502354852392960
213596353,1066919488229060608
213596353,58538046
213596353,1856277182
213596353,906065145448640512
213596353,1251668659
213596353,1017034350
213596353,152107971
213596353,19437730
213596353,2421671695
213596353,1351460815
213596353,1100081093452001280
213596353,288715088
213596353,373413899
213596353,831539125
213596353,60959925
213596353,1586278100
213596353,745689038
213596353,3009295890
213596353,293967591
213596353,887675221003644932
213596353,127944717
213596353,2841332216
213596353,140706207
213596353,62736784
213596353,1017303900
213596353,2582631306
213596353,1047042524748107776
213596353,772475967516409857
213596353,2892350208
213596353,91931124
213596353,128156106
213596353,248719368
213596353,168118300
213596353,800983430
213596353,973180709488640000
213596353,169587729
213596353,1329567428
213596353,187799525
213596353,443857258
213596353,1051931245578338304
213596353,602618316
213596353,1384094497
213596353,945664085672132608
213596353,482071427
213596353,2271864156
213596353,2269032820
213596353,836434921
213596353,317562005
213596353,204760389
213596353,308685842
213596353,2933730745
213596353,1296281420
213596353,723353454815617024
213596353,1043360765258936320
213596353,621548002
213596353,172250249
213596353,382016405
213596353,3187450230
213596353,1067262704
213596353,87239394
213596353,1165511990
213596353,798089775903191041
213596353,517355212
213596353,1222809793
213596353,475674989
213596353,266452918
213596353,1696940072
213596353,1191318403455172609
213596353,886608373579436032
213596353,335277212
213596353,897178128816189440
213596353,149017492
213596353,265434505
213596353,145905324
213596353,4324399039
213596353,103062885
213596353,4281351612
213596353,2383453905
213596353,2186036382
213596353,1099092204537077760
213596353,63475139
213596353,1147155680
213596353,1612765028
213596353,123607732
213596353,66653195
213596353,761560068
213596353,1874369779
213596353,2812445640
213596353,2817354452
213596353,743296087
213596353,1699402693
213596353,67261704
213596353,830315430816448512
213596353,756506644394147840
213596353,955778424941015040
213596353,930746252102213633
213596353,1821168494
213596353,3160637672
213596353,84918564
213596353,129786728
213596353,843108850836299777
213596353,3075028794
213596353,731505282677940224
213596353,2212494053
213596353,113861453
213596353,1087956882
213596353,930962516414406656
213596353,2860789424
213596353,603002848
213596353,81656275
213596353,166748053
213596353,424035347
213596353,2246305396
213596353,703933465943805952
213596353,2609360990
213596353,10505746
213596353,1055496138248372225
213596353,65748141
213596353,713647926992461826
213596353,2222040086
213596353,2990982241
213596353,849136231317458944
213596353,58428045
213596353,10872546
213596353,1274261850
213596353,324433281
213596353,44922559
213596353,79693743
213596353,714508440014446592
213596353,912552552998174720
213596353,315866552
213596353,2721406673
213596353,803898680352894977
213596353,941562483684229120
213596353,3913353734
213596353,1141048890441031680
213596353,49337386
11685102,41787318
11685102,2168083050
11685102,752751530
11685102,839583464
11685102,954269290764541952
44698675,20312428
44698675,979265224980271104
44698675,826854610866491409
44698675,288715088
44698675,2247302042
44698675,2380532780
44698675,109276910
44698675,404152000
44698675,390602566
44698675,332247
44698675,3624611113
44698675,4778211734
44698675,1557708272
44698675,1143809252
44698675,243584142
44698675,181131473
44698675,2704098606
44698675,57612857
44698675,886185603481587714
44698675,2378374578
44698675,3246719820
44698675,250804735
44698675,4122576813
42390132,97851783
42390132,26880484
42390132,40860494
42390132,66731510
42390132,238041111
42390132,4117364542
20312428,5751960
20312428,900743594646020096
20312428,52294498
20312428,92518529
20312428,767032447884152832
20312428,816869029453463552
20312428,3015077286
20312428,114143028
20312428,875331693711851520
20312428,102364840
20312428,101709725
3187173199,774288728235839488
3187173199,904334204179177472
3187173199,1005722498749493248
3187173199,4778211734
774288728235839488,813662817391931393
774288728235839488,3106163966
774288728235839488,1004917991614697472
774288728235839488,1029972328044789760
774288728235839488,1007280078965825536
774288728235839488,4778211734
774288728235839488,1187967066541658112
774288728235839488,1180861018454380545
904334204179177472,939419560138047488
904334204179177472,1175239795615780865
904334204179177472,795313316310687745
904334204179177472,946421613754441730
904334204179177472,2263989775
904334204179177472,2900643828
904334204179177472,2689224583
1005722498749493248,748124562924146688
4778211734,2895859106
4778211734,2603091146
4778211734,16837937
4778211734,867328730376654849
4778211734,1951480112
4778211734,922909489
4778211734,1033690327838646274
4778211734,777582549417750528
4778211734,3460466053
4778211734,930818086181187589
4778211734,872002765614141440
4778211734,1109847585714397185
4778211734,898802598777561089
4778211734,1079220843983654913
4778211734,856776065888301056
4778211734,772502475689648132
4778211734,2263989775
4778211734,1046780317816606720
4778211734,928478558111940608
4778211734,1145600682008801280
4778211734,987243654283694080
4778211734,1109834323140714496
4778211734,7046848
4778211734,18066686
4778211734,3012113335
4778211734,57795160
4778211734,988304
4778211734,2165279185
4778211734,1020202352677044224
4778211734,377237849
4778211734,134062172
4778211734,2272979676
4778211734,796414330375995392
4778211734,66417708
4778211734,77921709
4778211734,900743594646020096
4778211734,925980513344536576
2311398919,1093090701888253952
2311398919,13730692
1093090701888253952,1177181531737153538
1093090701888253952,1169980153562189824
1093090701888253952,137432599
1093090701888253952,910452673
806079721696063488,810460727484018688
806079721696063488,57795160
806079721696063488,2476377672
806079721696063488,89151914
806079721696063488,1541030426
810460727484018688,1135470402535284736
810460727484018688,60078962
810460727484018688,28553770
810460727484018688,837710436199972864
810460727484018688,65769331
810460727484018688,222424603
57795160,170592440
57795160,424782827
57795160,1174575200035196930
57795160,153712402
57795160,1209681523022159872
57795160,944874650332360704
57795160,3192307100
57795160,2479891232
57795160,993837795989913600
57795160,1163399967496519685
57795160,727856169042116608
57795160,1211686009311657986
57795160,269674862
57795160,286714231
57795160,208005992
57795160,797251922025652224
57795160,784298256
57795160,721227152427843584
57795160,999636794340671489
57795160,49294850
57795160,920869056453808129
57795160,263534673
57795160,243251859
57795160,522149894
57795160,990279998606004224
57795160,2759352785
57795160,484737539
57795160,1541030426
57795160,6166332
57795160,2467390860
57795160,77719218
57795160,921687117847302145
57795160,951053912353652736
57795160,1135470402535284736
57795160,1130542793301024768
57795160,139653524
57795160,1067433747186733057
57795160,800677659705344001
57795160,535165441
57795160,877559442459557890
57795160,1089548817198833664
57795160,866261095975198721
57795160,788848975
57795160,2635309466
57795160,1395261925
57795160,940556241872420864
57795160,504186864
57795160,2247116857
57795160,1209425105337683968
57795160,786070029645340672
57795160,1042362787601821696
57795160,849559927005884416
57795160,29158882
57795160,1098492566683639813
57795160,1194671718389796864
57795160,111792813
57795160,776125503795138561
57795160,407483881
57795160,1142814736062529536
57795160,1211124582662303745
57795160,4736776416
57795160,70497725
57795160,1145674433069080582
57795160,332247
57795160,2195072739
57795160,1168483027669803009
57795160,1301022722
57795160,755769183212867584
57795160,927519753211592704
57795160,2942135948
57795160,4690407252
57795160,146468859
57795160,75108616
57795160,226850350
57795160,1110581645973835776
57795160,1175117289122754560
57795160,1113060084395864072
57795160,759442485038895104
57795160,3165010711
57795160,623574003
57795160,96394617
57795160,1210099255047639040
57795160,3244008182
57795160,1213158906668539904
57795160,3237438266
57795160,392586543
57795160,1182116474090995714
57795160,1208379492097388545
57795160,224652351
57795160,869569613494988800
57795160,131083691
57795160,584494556
57795160,375697022
57795160,2887659889
57795160,146731547
57795160,2936140458
57795160,914935644907986944
57795160,146218330
57795160,244531605
57795160,360645096
57795160,911790804816891904
57795160,60078962
57795160,1121098240651190272
57795160,77223836
57795160,192227184
57795160,2864106075
57795160,3163698242
57795160,529102027
57795160,4665939559
57795160,3066853556
57795160,4726070766
57795160,3162229351
57795160,906121658716495872
57795160,161376531
57795160,427615280
57795160,1127034676940427264
57795160,1207154549510684672
57795160,4363609643
57795160,1153678938
57795160,1208375059011629056
57795160,1117487791544438791
57795160,1858963866
2476377672,162287106
2476377672,4665939559
89151914,1218454163991908352
89151914,2562972420
89151914,208005992
89151914,103756874
89151914,484737539
89151914,1541030426
89151914,419514494
89151914,162287106
89151914,2756817282
89151914,535165441
89151914,59057863
89151914,886064199142703104
1541030426,263534673
1541030426,977795823470809088
1541030426,493983518
1541030426,1135470402535284736
1541030426,794471317563027456
3317802888,785861353391226880
3317802888,1070922190265040897
785861353391226880,16455448
785861353391226880,1066563514091720705
785861353391226880,856776065888301056
785861353391226880,3460466053
785861353391226880,3221094
785861353391226880,18066686
785861353391226880,66417708
785861353391226880,1007280078965825536
785861353391226880,1043360765258936320
785861353391226880,935751982580674560
785861353391226880,1153915432232861696
1070922190265040897,820363186717204481
1070922190265040897,4787471232
1070922190265040897,1066563514091720705
1070922190265040897,2739937
1070922190265040897,1072749083238981632
1070922190265040897,1108990103941087232
1070922190265040897,796284910961094656
1070922190265040897,2599900628
1070922190265040897,989741839526719488
1070922190265040897,927579062507208704
1070922190265040897,90092138
1070922190265040897,1079704126949339136
1070922190265040897,714160177864318976
1070922190265040897,888278087946821632
1070922190265040897,81809415
1070922190265040897,1023313678035247105
1070922190265040897,900582092681105409
1070922190265040897,837221022524932096
1070922190265040897,33435942
53053619,976760975549382657
53053619,734208151
53053619,74797755
53053619,53678853
976760975549382657,1023159789876957184
976760975549382657,964948311839989760
976760975549382657,1140105578926055424
976760975549382657,767740680844242944
976760975549382657,777900236681326593
976760975549382657,856748131370901504
976760975549382657,973831095530778630
976760975549382657,878611049351712770
976760975549382657,892020358420758532
976760975549382657,706054123725000704
976760975549382657,734208151
976760975549382657,830828467
976760975549382657,147518653
976760975549382657,157616583
976760975549382657,973180709488640000
976760975549382657,2463348446
976760975549382657,783849096587214848
976760975549382657,3187279207
976760975549382657,2351593837
734208151,140737525
734208151,893109956026806272
734208151,1002954429534892032
734208151,1023159789876957184
734208151,153740254
734208151,7046848
734208151,3244008182
734208151,496169108
909760491093757952,1164943920410742785
1164943920410742785,304253645
1164943920410742785,1174448476412768256
1164943920410742785,453545350
1164943920410742785,787979118252068864
1164943920410742785,1197025485135343616
1164943920410742785,1060194704
1164943920410742785,1117302317353558016
1164943920410742785,549541687
1164943920410742785,355993419
1164943920410742785,159747569
1164943920410742785,1192424712980140032
1164943920410742785,978137016746610688
1164943920410742785,1157329936077606912
1164943920410742785,1192451239469969409
1164943920410742785,522142758
1164943920410742785,1124696719952891906
1164943920410742785,1143563975960850432
1164943920410742785,4718480280
1164943920410742785,1184359942838353922
1164943920410742785,58530989
1164943920410742785,1181963247391367169
1164943920410742785,2839743962
1164943920410742785,931920352166293505
1164943920410742785,1118463573460578304
1164943920410742785,1178981084869955584
1164943920410742785,998414066069655554
1164943920410742785,1170253780136235009
1164943920410742785,4902923823
1164943920410742785,1529499577
1164943920410742785,1192666128335564801
1164943920410742785,370515296
1164943920410742785,56906158
1164943920410742785,74428506
1164943920410742785,1207229849003126785
1164943920410742785,1212250894567215105
1164943920410742785,888924652969570304
1164943920410742785,856748131370901504
915464985395859456,399338469
210749343,143409231
143409231,912597696459923456
143409231,62046605
143409231,3032297034
143409231,1196415128561799168
143409231,2868602492
143409231,710042499633418240
143409231,10139355
143409231,172250249
143409231,1217090406820634625
143409231,837298089874575360
143409231,149403244
143409231,4628884219
143409231,767085135086886912
1193813513031913473,1121155277053726720
1194772018140286977,764856652935864320
1194772018140286977,94721306
764856652935864320,1078623721588441088
764856652935864320,3188517216
764856652935864320,1207576832679272448
764856652935864320,719404172223889409
94721306,33829860
94721306,1209463257855070209
94721306,719066247468429313
94721306,93033037
94721306,1213085987099697153
94721306,3259072927
94721306,1105535144
94721306,1192886336153276416
94721306,1160904975402188802
279930787,3221095628
279930787,83737810
1150132581129527296,851976409711091712
39663425,929551530474328064
39663425,1192451239469969409
39663425,12326108
39663425,1192404622016598020
845210941557911552,917618606288011264
845210941557911552,906159603737534464
845210941557911552,911851914903527425
845210941557911552,102602296
845210941557911552,380778200
845210941557911552,801664165484097537
845210941557911552,798548691669782528
845210941557911552,833982280146223104
845210941557911552,970296365820493824
845210941557911552,1597592732
845210941557911552,4589463346
845210941557911552,1728835777
845210941557911552,1063217268
951291961767469056,1082562557850906624
951291961767469056,66224409
951291961767469056,866942199803654144
951291961767469056,839532983908433924
951291961767469056,959980367053701120
951291961767469056,1030105215834279936
951291961767469056,1194514995372912640
951291961767469056,1172468332957593602
951291961767469056,3009858710
951291961767469056,2587402165
951291961767469056,1180110381362102272
951291961767469056,1139551514886729728
951291961767469056,54529060
951291961767469056,4804734158
951291961767469056,1079307232104366080
951291961767469056,886064199142703104
951291961767469056,3085393387
951291961767469056,7099324
951291961767469056,960802697283747840
938434023004577792,2895859106
938434023004577792,766990239214821383
938434023004577792,1192451239469969409
3900816734,72292398
2615075820,1147357767448928256
2615075820,753659453044510721
2615075820,2289422022
2615075820,1037418349
4302461299,2197369034
4302461299,2603091146
4302461299,19437730
4302461299,4235895166
4302461299,825390612975386626
4302461299,1061209430673502210
4302461299,867328730376654849
4302461299,1879004372
4302461299,1721867713
4302461299,3005987208
4302461299,77921709
4302461299,4142070734
4302461299,101771727
4302461299,143817745
4302461299,3012113335
4302461299,1900395450
4302461299,1599552614
4302461299,3706251204
4302461299,1211503118631849985
4302461299,1211543932942737408
4302461299,960773355765874688
217177213,221432153
102909933,1046780317816606720
1046780317816606720,1130126239606304769
1046780317816606720,1128263273122426882
2498035712,2916740234
1194612955289026560,24821755
24821755,1178738558246346752
24821755,892626994122301442
24821755,4993672
24821755,1079332975303548928
24821755,21274570
24821755,64337042
24821755,1111205024074358785
24821755,94162950
24821755,1152620563656871936
24821755,1180556255150010368
24821755,81262941
1037962575223259136,2894536988
1143563975960850432,1174448476412768256
1143563975960850432,453545350
1143563975960850432,360518425
1143563975960850432,801110717868965890
1143563975960850432,189847322
1143563975960850432,1192437386073915392
1143563975960850432,1197025485135343616
1143563975960850432,1170948561388724225
1143563975960850432,1214207647445991424
1143563975960850432,3580929672
1143563975960850432,1117302317353558016
1143563975960850432,979256608990605312
1143563975960850432,1192354704447000576
1143563975960850432,1170553383150731265
1143563975960850432,86997650
1143563975960850432,355993419
1143563975960850432,82467938
1143563975960850432,3032403598
1143563975960850432,978137016746610688
1143563975960850432,976501500414451713
1143563975960850432,1192451239469969409
1143563975960850432,522142758
1143563975960850432,1124696719952891906
1143563975960850432,867328730376654849
1143563975960850432,74434531
1143563975960850432,1182987403201409024
1143563975960850432,992519696426635264
1143563975960850432,974225033315913730
1143563975960850432,1195851892594814977
1143563975960850432,870709087603892228
1143563975960850432,1164776170241421317
1143563975960850432,4902923823
1143563975960850432,1501675579
1143563975960850432,74428506
1143563975960850432,1161876714219114496
1143563975960850432,889486670374031360
1143563975960850432,712521706255093760
1143563975960850432,1178981084869955584
1143563975960850432,1191286162855383040
1143563975960850432,998414066069655554
1143563975960850432,753825723400409089
1143563975960850432,82301605
1143563975960850432,2936140458
1143563975960850432,2346347736
1143563975960850432,609967325
1143563975960850432,5342471
1143563975960850432,845099774
1143563975960850432,1196063490416336896
1143563975960850432,920687682824560640
1143563975960850432,1124124454689431552
1143563975960850432,1205095146884227072
1143563975960850432,1044289926567682049
1143563975960850432,849980802112921600
1143563975960850432,79787697
1143563975960850432,708718462999207937
1143563975960850432,229649179
1143563975960850432,23301968
1143563975960850432,1178200447699451904
1143563975960850432,1189904569704185856
1143563975960850432,65833873
1143563975960850432,370515296
1143563975960850432,2706185569
1143563975960850432,4849534332
1143563975960850432,4787471232
1143563975960850432,939943361351266304
1143563975960850432,1192382413755707392
1143563975960850432,3221094
1143563975960850432,42422365
1143563975960850432,56906158
1143563975960850432,866942199803654144
1143563975960850432,1172468332957593602
1143563975960850432,4718480280
1143563975960850432,950779258346983424
1143563975960850432,1192387277218959360
1143563975960850432,58530989
1143563975960850432,2839743962
1143563975960850432,3103117790
1143563975960850432,1207229849003126785
1143563975960850432,2339664285
738274006080487425,784705189940957184
738274006080487425,1954518
738274006080487425,69488152
738274006080487425,77019888
738274006080487425,1239037315
784705189940957184,835071996602040320
784705189940957184,959942271767490560
784705189940957184,794971443641466880
784705189940957184,84777922
784705189940957184,1158342845662547968
784705189940957184,813662817391931393
784705189940957184,2238538194
1954518,715927511394222080
1954518,1167824736329621504
1954518,1101525722038857728
1954518,845130163905970178
1954518,1123497893522853888
1954518,923808800489971712
1954518,1147369103608254465
1954518,1023313678035247105
1954518,712521706255093760
1954518,52880790
1954518,1020332374721101825
1954518,1030411338344947712
1954518,1033021150404562945
